2019,4,10,15,425.41,1.168,2105.2,6.324,258.39,8.772
2019,4,10,16,426.59,1.335,2132.9,13.026,278.87,10.544
2019,4,10,17,424.31,1.417,2101.8,10.783,271.97,11.586
2019,4,10,18,421.03,1.311,2086.5,21.223,250.52,11.734
2019,4,10,19,420.59,0.83,2056.4,8.713,223.23,7.717
2019,4,10,20,422.06,1.007,2074.8,6.774,221.48,5.1
2019,4,10,21,424.43,1.391,2078.6,13.197,224.61,7.854
2019,4,10,22,427.38,1.179,2073.9,6.035,213.82,5.589
2019,4,10,23,428.76,0.643,2096.9,11.759,203.28,8.695
2019,4,11,0,427.73,0.484,2108,9.211,190.07,2.494
2019,4,11,1,428.73,0.461,2112.7,7.892,189.27,1.951
2019,4,11,2,429.69,0.529,2117.6,9.57,189.41,3.087
2019,4,11,3,430.82,0.649,2111.7,5.519,187.12,2.709
2019,4,11,4,434.11,1.644,2111,5.954,193.56,5.425
2019,4,11,5,437.91,0.921,2117.3,3.776,210.56,7.368
2019,4,11,6,438.65,0.881,2122.5,4.649,219.82,6.118
2019,4,11,7,439.26,0.896,2123.6,5.565,233.94,6.27
2019,4,11,8,435.91,1.258,2107.7,6.395,218.35,5.226
2019,4,11,9,433.05,1.286,2086.4,8.092,215.93,5.295
2019,4,11,10,427.94,2.996,2052.9,16.51,207.4,7.553
2019,4,11,11,423.6,1.242,2025.4,5.741,189.5,6.557
2019,4,11,12,422,0.951,2027.6,3.427,185.78,4.734
2019,4,11,13,420.76,1.169,2026.3,4.021,182.48,4.891
2019,4,11,14,420.15,0.881,2022.5,4.825,181.08,5.755
2019,4,11,15,420.12,0.846,2021,3.67,185.34,6.347
2019,4,11,16,419.25,1.125,2015.5,5.701,184.43,7.726
2019,4,11,17,419.92,0.823,2026.1,5.536,197.35,7.393
2019,4,11,18,421.58,1.482,2029.1,6.545,209.39,11.112
2019,4,11,19,424.23,1.047,2048.3,8.48,222.97,8.456
2019,4,11,20,427.27,1.674,2074.6,23.39,239.89,13.631
2019,4,11,21,429.98,0.988,2132.8,12.364,243.65,9.102
2019,4,11,22,428.74,0.522,2058.4,8.974,204.75,8.52
2019,4,11,23,428,0.631,2066.1,16.255,191.56,5.423
2019,4,12,0,428.58,0.332,2100.3,4.873,189.57,2.564
2019,4,12,1,429.7,0.742,2104.4,4.629,190.87,2.472
2019,4,12,2,432.23,0.941,2093.1,5.171,198.71,4.774
2019,4,12,3,433.92,0.618,2114.6,10.47,205.7,3.094
2019,4,12,4,438.27,2.211,2123.3,10.667,218.09,6.598
2019,4,12,5,443.22,1.454,2106.4,5.848,235.38,11.687
2019,4,12,6,445.05,0.988,2139.4,19.686,266.78,9.613
2019,4,12,7,441.31,1.753,2101.3,19.872,260.23,12.025
2019,4,12,8,435.71,3.628,2061.5,20.511,228.62,16.564
2019,4,12,9,425.19,1.587,2016.6,7.387,181.05,8.707
2019,4,12,10,424.02,1.342,2011.6,4.118,191.03,10.684
2019,4,12,11,423.9,1.239,2011.5,4.931,187.85,5.175
2019,4,12,12,425.9,1.058,2027.4,4.942,195.91,7.009
2019,4,12,13,424.82,1.482,2021.9,3.561,193.97,6.274
2019,4,12,14,421.93,1.027,2013.5,5.383,187.25,5.534
2019,4,12,15,420.74,1.391,2002.8,8.728,187.48,9.856
2019,4,12,16,420.05,0.918,1998.8,4.495,193.96,8.199
2019,4,12,17,418.87,0.831,1991.5,4.036,191.75,7.312
2019,4,12,18,420.46,0.964,1994.3,4.131,202.16,7.564
2019,4,12,19,422.28,0.81,2001.3,4.828,208.16,4.781
2019,4,12,20,425.77,1.137,2012.2,6.831,231.49,9.374
2019,4,12,21,427.03,1.207,2015,5.043,224.7,6.233
2019,4,12,22,427.79,0.461,2022.1,4.143,218.97,4.204
2019,4,12,23,428.75,0.718,2025.7,5.028,212.72,3.137
2019,4,13,0,429.82,0.78,2034.9,7.553,211.56,3.805
2019,4,13,1,432.86,0.785,2045.5,5.401,214.97,3.124
2019,4,13,2,433.85,1.264,2130.3,31.34,213.32,4.488
2019,4,13,3,436.73,0.933,2140.3,16.279,212.94,5.458
2019,4,13,4,439.48,1.684,2143.2,11.036,214.71,5.421
2019,4,13,5,443.3,0.794,2121.4,6.018,228.25,3.014
2019,4,13,6,440.63,0.991,2119.5,3.856,223.29,3.167
2019,4,13,7,439.52,1.783,2106.8,12.5,238.13,5.232
2019,4,13,8,433.34,2.192,2063.1,16.64,223.03,5.553
2019,4,13,9,427.99,0.912,2012.9,9.19,198.61,9.61
2019,4,13,10,423.88,1.255,1995.8,4.156,181.24,4.987
2019,4,13,11,421.6,0.443,1991,3.55,173.64,2.8
2019,4,13,12,421.66,0.578,1998,3.474,178.27,4.221
2019,4,13,13,420.19,0.669,1994.9,3.703,174,3.894
2019,4,13,14,419.59,0.674,1995.3,4.439,177.13,4.289
2019,4,13,15,418.87,0.567,1986,4.634,171.78,5.47
2019,4,13,16,418.87,0.616,1988.6,4.266,172.51,4.666
2019,4,13,17,420.04,0.864,1994,3.626,174.92,5.915
2019,4,13,18,421.27,0.657,2005.3,2.815,185.35,7.429
2019,4,13,19,424.18,0.988,2012.8,5.577,197.34,6.551
2019,4,13,20,426.18,0.89,2020.9,4.228,206.88,6.651
2019,4,13,21,428.5,1.457,2044.3,12.81,218.35,10.383
2019,4,13,22,429.13,0.925,2044.8,8.482,218.64,5.855
2019,4,13,23,429.76,0.605,2050.5,5.79,209.87,8.051
2019,4,14,0,431.65,0.948,2053.3,4.721,205.22,2.287
2019,4,14,1,433.17,0.641,2054.6,6.151,201.12,4.546
2019,4,14,2,431.39,0.811,2063.6,8.133,188.05,5.066
2019,4,14,3,431.94,0.881,2080.7,6.105,184.92,2.566
2019,4,14,4,435.97,1.954,2085.6,11.561,199.09,7.979
2019,4,14,5,437.75,1.421,2088.7,7.808,209.29,5.965
2019,4,14,6,440.88,0.845,2096.4,4.053,224.3,6.304
2019,4,14,7,443.07,1.325,2103.6,6.912,248.16,10.212
2019,4,14,8,438.55,3.465,2083.6,13.599,243.69,14.577
2019,4,14,9,426.95,0.472,2037.5,2.918,198.08,4.575
2019,4,14,10,423.65,1.255,2017.6,7.376,185.53,7.193
2019,4,14,11,423.08,0.989,2007.9,5.445,210.36,7.423
2019,4,14,12,421.63,0.551,2003.1,3.564,203,4.249
2019,4,14,13,421.24,0.486,2006.7,3.5,192.15,3.765
2019,4,14,14,421.6,0.616,2011,3.502,189.68,4.007
2019,4,14,15,420.79,0.482,2000.8,2.834,185.46,3.888
2019,4,14,16,420.79,0.557,1996.4,4.032,184.86,3.76
2019,4,14,17,421.73,0.765,2002.7,5.897,196.27,6.403
2019,4,14,18,420.96,0.964,2005.2,7.396,204.76,9.41
2019,4,14,19,422.37,0.862,2022.4,3.926,216.2,5.792
2019,4,14,20,427.03,2.457,2049.1,14.42,238.81,9.363
2019,4,14,21,429.93,1.771,2049,4.709,239.2,9.031
2019,4,14,22,431.44,2.95,2062,2.563,239.21,9.127
2019,4,14,23,433.65,0.933,2046.5,5.443,231.39,7.521
2019,4,15,0,431.89,1.001,2049.7,7.358,222.37,2.644
2019,4,15,1,429,0.763,2070.3,8.203,214.11,5.915
2019,4,15,2,430.58,0.709,2069.6,10.085,230.38,7.418
2019,4,15,3,436.23,1.376,2064.4,1.989,231.75,5.243
2019,4,15,4,442.26,1.629,2069.2,7.21,252.27,5.068
2019,4,15,5,442.75,2.307,2060.8,3.628,265.22,7.968
2019,4,15,6,448.35,4.035,2063.7,3.871,289.85,21.92
2019,4,15,7,449.17,4.243,2061.3,7.848,321.57,8.678
2019,4,15,8,432.59,5.415,2016.8,13.526,236.57,32.472
2019,4,15,9,423.52,2.139,1997.6,2.907,197.33,4.944
2019,4,15,10,421.06,0.976,1989.9,1.488,191.07,4.113
2019,4,15,11,419.46,0.915,1990.2,2.028,191.17,6.032
2019,4,15,12,419.46,1.061,1994.4,3.397,214.82,27.236
2019,4,15,13,417.83,0.662,1992.8,2.078,188.72,4.914
2019,4,15,14,417.77,0.872,1998.5,1.934,196.81,4.927
2019,4,15,15,416.63,0.791,1999.7,1.659,193.08,5.366
2019,4,15,16,417.24,0.728,2002.6,1.375,202.45,4.106
2019,4,15,17,417.66,0.986,2007.7,3.111,221.77,14.794
2019,4,15,18,421.55,2.197,2017.5,6.601,261.99,17.073
2019,4,15,19,427.67,1.851,2037.9,6.909,296.14,15.784
2019,4,15,20,427.03,0.815,2043,1.807,275.84,7.714
2019,4,15,21,425.91,0.51,2033.7,4.344,245.51,10.911
2019,4,15,22,427.09,1.306,2025.3,1.701,232.19,6.413
2019,4,15,23,429.33,0.886,2036.5,6.149,228.72,4.358
2019,4,16,0,432.06,1.423,2050,5.181,243.26,8.856
2019,4,16,1,436.34,1.929,2068.2,12.462,247.02,13.368
2019,4,16,2,437.66,1.874,2059.6,7.012,224.97,3.724
2019,4,16,3,444.64,1.115,2092,9.787,244.93,4.272
2019,4,16,4,448.08,3.221,2099.5,17.315,253.01,7.164
2019,4,16,5,447.63,2.742,2069.1,4.384,242.64,8.669
2019,4,16,6,453.08,3.463,2074.4,7.352,274.32,16.252
2019,4,16,7,449.86,1.632,2074.8,5.764,276.35,14.403
2019,4,16,8,449.84,2.139,2079.5,6.034,270.94,11.069
2019,4,16,9,441.61,3.443,2065.8,6.976,238.96,12.134
2019,4,16,10,438.92,2.48,2060.6,5.383,230.66,6.848
2019,4,16,11,439.93,3.034,2064.5,6.193,233.35,6.407
2019,4,16,12,439.15,3.515,2068.5,5.382,223.8,7.872
2019,4,16,13,438.57,2.879,2050,5.915,219.45,9.109
2019,4,16,14,438.7,3.088,2055.5,5.236,218.58,6.236
2019,4,16,15,435.48,4.832,2053.2,6.488,226.93,8.645
2019,4,16,16,428.86,2.57,2044,7.632,226.66,14.055
2019,4,16,17,427.39,2.734,2053.1,6.709,230.46,14.5
2019,4,16,18,426.45,1.821,2064.6,7.659,232.32,13.8
2019,4,16,19,426.06,1.823,2070.8,6.913,229.7,8.835
2019,4,16,20,425.74,1.361,2074.2,6.643,218.07,9.707
2019,4,16,21,428.45,2.19,2089.5,7.944,235.71,9.921
2019,4,16,22,430.05,2.13,2093.4,10.095,233.22,9.053
2019,4,16,23,429.36,2.081,2078.4,10.212,221.34,8.014
2019,4,17,0,435.05,2.132,2088.3,7.34,225.29,4.23
2019,4,17,1,439.24,6.859,2114.6,29.642,246.33,11.842
2019,4,17,2,455.54,6.71,2173.9,26.633,288.19,23.38
2019,4,17,3,463.37,3.537,2192.1,14.734,314.36,10.022
2019,4,17,4,467.64,8.912,2174.8,14.377,337.71,32.629
2019,4,17,5,492.32,8.781,2195.2,22.08,419.84,57.266
2019,4,17,6,514.64,4.604,2210.6,12.678,596.34,23.116
2019,4,17,7,481.55,17.017,2126,39.743,460.12,99.878
2019,4,17,8,454.69,7.3,2056.9,13.391,249.11,22.674
2019,4,17,9,443.83,6.95,2068.8,14.395,254.99,25.648
2019,4,17,10,426.38,2.228,2011.7,7.747,176.38,4.375
2019,4,17,11,422.84,2.22,2009.1,4.539,172.38,3.509
2019,4,17,12,420.98,2.383,1990.9,10.439,165.16,7.479
2019,4,17,13,418.78,0.972,1981.8,3.137,161.97,6.005
2019,4,17,14,417.68,1.026,1977.9,0.971,161.88,4.971
2019,4,17,15,416.68,0.762,1981.4,5.901,163.63,5.708
2019,4,17,16,415.9,0.902,1977.2,2.39,165.56,11.816
2019,4,17,17,415.28,0.9,1983.8,2.32,175.44,7.573
2019,4,17,18,418.01,1.19,1989.7,3.014,187.37,7.201
2019,4,17,19,424.27,2.193,2016.6,12.373,233.65,21.433
2019,4,17,20,424.45,1.544,2024.9,3.789,223.98,15.494
2019,4,17,21,422.18,0.635,2021.7,8.502,185.16,3.121
2019,4,17,22,423.77,0.69,2045.8,4.669,181.88,3.577
2019,4,17,23,425.43,0.694,2039.9,1.913,190.04,5.884
2019,4,18,0,427.18,0.601,2039.7,1.635,178.01,2.108
2019,4,18,1,427.56,0.243,2034.3,3.831,179.01,5.556
2019,4,18,2,429.28,0.907,2029.8,1.805,170.71,5.711
2019,4,18,3,434.02,1.536,2041.3,5.165,181.58,6.957
2019,4,18,4,445.25,4.364,2141.5,53.816,218.19,17.681
2019,4,18,5,445.56,0.866,2085.1,18.741,224.9,8.005
2019,4,18,6,449.3,2.601,2069.8,10.35,271.74,16.292
2019,4,18,7,445.89,1.025,2053.5,2.715,279.95,11.63
2019,4,18,8,440.52,2.847,2042.2,4.488,255.32,12.547
2019,4,18,9,430.7,1.897,2026.4,4.195,215.72,12.815
2019,4,18,10,423.57,0.806,2012.1,1.608,199.56,6.719
2019,4,18,11,421.92,1.264,2000.6,9.324,187.74,11.915
2019,4,18,12,419.02,0.931,1993.5,2.083,177.59,4.119
2019,4,18,13,418.9,0.927,1996.4,1.768,183.8,8.497
2019,4,18,14,417.14,0.933,1993.2,3.173,186.75,7.609
2019,4,18,15,416.15,0.704,1996.3,3.149,183.65,7.635
2019,4,18,16,416.47,0.999,2004.1,2.071,203.06,10.59
2019,4,18,17,417.75,1.443,2005.3,3.122,215.38,13.674
2019,4,18,18,422.07,1.741,2010.1,5.766,239.07,13.098
2019,4,18,19,424.08,2.086,2017.5,5.154,245.09,12.669
2019,4,18,20,426.76,0.796,2039.1,12.99,249.61,10.737
2019,4,18,21,426.84,0.395,2024.1,0.919,225.4,5.129
2019,4,18,22,428.5,0.944,2031.2,3.534,220.7,6.299
2019,4,18,23,429.7,0.693,2043,7.444,204.67,7.286
2019,4,19,0,430.27,4.45,2055.7,27.881,197.96,16.878
2019,4,19,1,440.33,0.802,2100.7,14.432,222.02,9.016
2019,4,19,2,445.78,1.472,2101.9,12.92,237.22,8.842
2019,4,19,3,450.03,1.577,2123.1,14.084,245.75,8.417
2019,4,19,4,455.49,2.068,2126.7,16.608,256.4,6.436
2019,4,19,5,460.21,2.201,2095.4,10.561,274.67,15.316
2019,4,19,6,469.63,2.925,2117,11.854,337.99,23.983
2019,4,19,7,463.71,5.174,2091.2,16.678,335.66,25.866
2019,4,19,8,453.55,1.754,2074.4,10.054,294.81,8.63
2019,4,19,9,446.73,4.093,2067.1,10.362,270.38,14.431
2019,4,19,10,433.59,3.011,2035.4,4.6,229.69,6.625
2019,4,19,11,425.24,2.219,2035.8,4.963,212.49,9.292
2019,4,19,12,422.74,0.911,2021.9,8.183,194.18,4.941
2019,4,19,13,421.51,1.255,2012.5,3.539,190.55,6.059
2019,4,19,14,420.01,1.589,2007.6,3.562,193.07,8.176
2019,4,19,15,417.59,0.847,2007.8,3.562,188.32,6.814
2019,4,19,16,416.61,0.835,1996.8,3.114,180.83,7.5
2019,4,19,17,418.22,0.913,2001.8,2.256,194.82,9.015
2019,4,19,18,420.47,2.171,2012.8,5.477,222.09,22.416
2019,4,19,19,433.12,4.848,2058.5,19.696,328.71,33.902
2019,4,19,20,442.4,2.345,2094.5,7.391,399.34,19.248
2019,4,19,21,447.11,3.656,2081.5,6.384,405.13,27.519
2019,4,19,22,440.47,2.072,2067.6,8.209,290.94,27.845
2019,4,19,23,426.82,6.734,2018.5,24.436,194.15,34.161
2019,4,20,0,424.44,4.115,2028.9,26.831,186.82,16.042
2019,4,20,1,424.71,2.227,2020.2,16.271,181.96,13.175
2019,4,20,2,429.34,4.897,2034.6,34.225,171.21,17.262
2019,4,20,3,437.18,1.233,2115.5,30.206,214.41,8.424
2019,4,20,4,438.06,2.655,2097.6,18.542,219.09,11.075
2019,4,20,5,443.59,1.616,2089.4,19.655,241.19,14.889
2019,4,20,6,443.06,1.858,2077.2,17.9,223.83,6.777
2019,4,20,7,444.3,0.935,2136.4,13.921,228.22,6.956
2019,4,20,8,441.15,1.226,2098.8,12.017,216.76,6.499
2019,4,20,9,434.29,1.28,2068,8.293,209.81,4.493
2019,4,20,10,427.89,4.178,2044.2,15.279,205.3,8.411
2019,4,20,11,417.46,1.696,1999.5,8.391,177.92,9.27
2019,4,20,12,415.46,0.577,1979.2,7.168,158.19,7.852
2019,4,20,13,415.19,0.344,1968.3,1.248,149.95,3.14
2019,4,20,14,415.66,0.602,1967.5,1.911,151.79,4.621
2019,4,20,15,415.17,0.489,1967.3,1.512,152.09,4.711
2019,4,20,16,414.94,0.56,1976.1,4.204,154.03,4.004
2019,4,20,17,415.22,0.995,1978.6,1.88,160.31,8.135
2019,4,20,18,417.66,0.995,1986.9,5.218,186.04,11.718
2019,4,20,19,422.35,2.379,2007.7,8.895,228.65,19.206
2019,4,20,20,428.46,0.972,2026.9,7.597,255,11.702
2019,4,20,21,431.2,0.846,2063.8,9.944,239.83,2.77
2019,4,20,22,435.23,1.2,2096.9,20.14,254.68,4.907
2019,4,20,23,438.63,1.511,2091.8,11.418,263.21,13.864
2019,4,21,0,437.81,1.629,2113.9,30.018,217.63,6.16
2019,4,21,1,442.14,1.909,2174,35.493,211.8,9.443
2019,4,21,2,444.81,0.407,2209.4,13.718,208.92,2.962
2019,4,21,3,446.57,1.315,2193.6,17.066,209.2,8.289
2019,4,21,4,449.82,1.534,2215.2,29.706,223.68,10.876
2019,4,21,5,452.24,0.497,2270.4,22.068,227.32,10.885
2019,4,21,6,451.69,0.692,2180.5,22.955,223.97,7.432
2019,4,21,7,452.14,0.741,2146.3,10.47,248.31,5.583
2019,4,21,8,441.87,6.049,2080.3,37.583,229.54,21.801
2019,4,21,9,429.01,1.192,2042,5.906,188.99,5.062
2019,4,21,10,424.36,1.149,2004.7,8.739,179.71,4.875
2019,4,21,11,419.15,2.258,1984.8,7.273,170.81,7.021
2019,4,21,12,415.38,0.913,1973.4,2.939,155.53,5.296
2019,4,21,13,413.44,0.398,1976.1,4.337,154.51,4.11
2019,4,21,14,412.77,0.502,1972.1,1.667,155.26,4.444
2019,4,21,15,412.75,0.499,1963.2,8.798,152.85,5.485
2019,4,21,16,412.37,0.584,1957.2,3.525,152.64,7.528
2019,4,21,17,413.11,0.656,1965.6,2.02,165.97,6.71
2019,4,21,18,414.43,1.168,1973.4,3.601,190.3,10.607
2019,4,21,19,422.19,1.884,2003.7,10.829,255.02,22.03
2019,4,21,20,429.9,2.438,2035.3,12.785,325.7,21.801
2019,4,21,21,435.16,2.052,2073.8,4.609,344.53,12.947
2019,4,21,22,439.93,3.853,2087.1,5.433,357.06,29.289
2019,4,21,23,452.32,3.706,2140.8,32.511,409.97,26.398
2019,4,22,0,467.02,4.386,2213.7,12.689,483.75,32.892
2019,4,22,1,452.47,7.206,2193.3,39.63,359.7,53.189
2019,4,22,2,455.46,2.147,2127.5,10.631,298.41,5.358
2019,4,22,3,452.55,5.185,2118.1,20.58,257.24,27.276
2019,4,22,4,453.18,6.355,2118,28.363,231.5,32.519
2019,4,22,5,479.73,0.975,2222.9,4.469,342.64,5.167
2019,4,22,6,480.28,2.653,2218.6,30.446,322.51,15.824
2019,4,22,7,471.47,4.814,2141,16.792,299.46,31.262
2019,4,22,8,474.95,2.822,2168.3,7.295,342.93,12.436
2019,4,22,9,464.73,7.191,2144.5,25.312,297.9,25.295
2019,4,22,10,442.12,4.588,2054.6,18.117,212.19,13.683
2019,4,22,11,427.39,3.728,2005,6.871,174.7,7.052
2019,4,22,12,421.85,0.867,2001.8,5.208,171.91,3.265
2019,4,22,13,417.86,0.708,1974.6,7.426,153.94,5.412
2019,4,22,14,416.85,0.788,1985,5.285,157.05,4.655
2019,4,22,15,412.72,2.066,2002.4,5.344,158.13,2.876
2019,4,22,16,409.18,0.396,1990,4.467,155.13,3.598
2019,4,22,17,410.55,1.252,1980,4.126,162.49,8.419
2019,4,22,18,415.38,1.185,1993.2,6.805,195.87,13.083
2019,4,22,19,418.29,0.92,2038.2,16.766,225.06,7.472
2019,4,22,20,419.61,0.789,2028.9,7.51,226.85,7.578
2019,4,22,21,423.81,3.029,2052.2,29.46,239.21,18.142
2019,4,22,22,429.34,1.53,2078.4,16.274,252.58,12.974
2019,4,22,23,432.21,2.668,2087.5,26.823,240.99,18.909
2019,4,23,0,437.82,0.512,2123.6,17.276,251.41,12.89
2019,4,23,1,438.77,0.916,2124.6,18.515,212.92,4.97
2019,4,23,2,441.86,0.538,2148.7,20.933,210.92,3.6
2019,4,23,3,443.26,2.366,2164,36.512,206.55,9.959
2019,4,23,4,450.06,3.06,2178,24.994,221.23,7.777
2019,4,23,5,459.93,2.784,2189.9,21.505,263.93,18.119
2019,4,23,6,464.86,3.7,2177.7,33.089,283.99,12.3
2019,4,23,7,453.76,2.035,2088.6,19.254,271.34,8.165
2019,4,23,8,449.4,1.187,2067.1,3.975,255.66,8.885
2019,4,23,9,449.52,2.801,2070.7,3.569,239.97,18.395
2019,4,23,10,457.56,2.304,2080.4,5.757,247.17,6.159
2019,4,23,11,453.31,1.231,2079.5,4.545,261.47,9.306
2019,4,23,12,452,1.424,2067.2,5.503,267.28,6.238
2019,4,23,13,444.98,2.602,2050,3.478,242.73,8.343
2019,4,23,14,441.62,2.201,2046.3,4.338,230.5,7.813
2019,4,23,15,435.47,6.373,2071.1,10.368,234.81,19.227
2019,4,23,16,417.49,3.416,2035.9,14.079,193.65,15.115
2019,4,23,17,417.15,1.321,2028.5,5.866,187.64,6.581
2019,4,23,18,417.99,1.295,2021,7.204,178.31,4.676
2019,4,23,19,418.56,0.914,2011.3,4.824,182.9,5.325
2019,4,23,20,420.46,0.669,1996,3.254,190.76,4.811
2019,4,23,21,419.93,0.93,1996.3,6.971,182.7,5.682
2019,4,23,22,426.9,1.281,2033.6,13.152,220.95,22.587
2019,4,23,23,435.63,3.425,2054.4,15.336,209.47,15.031
2019,4,24,0,431.64,2.372,2038.2,6.12,184.21,7.675
2019,4,24,1,439.61,1.524,2052.5,4.391,164.21,6.117
2019,4,24,2,444.48,1.308,2050.5,11.72,162.03,10.144
2019,4,24,3,442.52,0.885,2027,2.891,156.64,2.72
2019,4,24,4,444.21,1.641,2023.9,5.516,160.97,2.997
2019,4,24,5,445.74,4.543,2015.6,5.694,177.93,17.058
2019,4,24,6,441.88,4.444,2011.6,8.835,174.11,6.25
2019,4,24,7,432.07,1.29,1996.9,1.333,168.2,7.563
2019,4,24,8,426.93,1.472,1985,4.198,150,5.488
2019,4,24,9,421.05,1.872,1967.4,5.081,145.28,7.35
2019,4,24,10,418.12,1.042,1957.7,3.596,138.29,4.099
2019,4,24,11,417.98,1.188,1954.2,3.25,137.08,5.53
2019,4,24,12,419.67,1.156,1955.4,3.368,141.25,4.306
2019,4,24,13,418.06,1.654,1951.3,3.254,138.01,6.231
2019,4,24,14,416.76,1.257,1949.7,2.084,141.1,3.322
2019,4,24,15,418.83,1.796,1952.8,2.989,141.82,5.891
2019,4,24,16,420.22,1.945,1956.7,3.129,150.42,7.251
2019,4,24,17,417.32,1.23,1954.9,4.271,149.57,8.64
2019,4,24,18,417.18,0.757,1953,4.346,154.21,3.905
2019,4,24,19,420.11,1.937,1958.8,5.417,165.75,17.22
2019,4,24,20,422.89,0.784,1971,2.249,186.74,8.532
2019,4,24,21,421.29,2.886,1970,3.292,162.29,8.867
2019,4,24,22,426.2,1.533,1982.2,6.444,164.62,3.841
2019,4,24,23,425.3,1.414,1988.4,2.151,156.13,5.527
2019,4,25,0,428.36,4.126,1990.9,8.207,146.21,4.501
2019,4,25,1,428.84,2.199,1987.2,13.996,139.29,1.967
2019,4,25,2,428.48,0.322,1973.4,1.031,132.86,1.758
2019,4,25,3,428.71,0.355,1970.7,2.519,133.63,1.941
2019,4,25,4,431.08,1.856,1974.1,4.891,135.24,1.962
2019,4,25,5,427.88,0.28,1965.3,0.802,142,3.976
2019,4,25,6,429.01,1.105,1968.7,2.451,157.38,6.599
2019,4,25,7,427.73,3.29,1961.2,9.359,160.97,12.118
2019,4,25,8,424.78,1.67,1950.1,3.724,156.47,6.009
2019,4,25,9,424.88,1.498,1954.1,3.68,155.47,4.378
2019,4,25,10,422.69,1.322,1949.7,3.924,152.72,4.759
2019,4,25,11,420.48,1.35,1948.5,3.184,149.87,4.354
2019,4,25,12,419.54,2.211,1948,4.145,142.04,4.468
2019,4,25,13,418.01,1.653,1946.8,2.489,137.86,4.671
2019,4,25,14,416.35,1.099,1945.4,1.8,135.09,3.418
2019,4,25,15,416.08,1.444,1946.2,2.055,139.94,4.121
2019,4,25,16,419.75,1.512,1951.3,2.842,142.48,4.644
2019,4,25,17,418.13,1.425,1954,4.39,146.51,8.553
2019,4,25,18,420.57,1.146,1957.5,3.657,167.38,9.144
2019,4,25,19,423.11,1.724,1960.2,3.674,172.49,9.937
2019,4,25,20,423.24,0.641,1961.5,2.041,156.21,7.384
2019,4,25,21,422.2,0.507,1955.5,1.78,145.74,3.498
2019,4,25,22,423.33,0.834,1959.1,1.983,144.96,2.587
2019,4,25,23,424.93,0.696,1962.6,1.598,146.09,3.447
2019,4,26,0,426.81,0.351,1968.8,3.718,149.06,2.584
2019,4,26,1,426.36,0.47,1974.3,2.36,144.7,3.321
2019,4,26,2,429.98,2.035,1982.3,6.481,155.34,4.589
2019,4,26,3,429.19,0.9,1982.7,3.396,151.89,3.935
2019,4,26,4,436.81,3.946,1993.3,7.538,174.37,17.98
2019,4,26,5,450.44,3.808,2020.2,5.355,228.43,18.465
2019,4,26,6,450.03,4.073,2018.1,9.295,215.45,12.276
2019,4,26,7,444.26,3.005,1996.5,1.361,208.99,4.156
2019,4,26,8,437.15,1.979,1992.7,1.13,185.09,5.496
2019,4,26,9,431.49,1.8,1992.4,5.149,174.21,8.478
2019,4,26,10,426.54,2.643,1980.1,4.127,154.32,4.915
2019,4,26,11,421.51,1.356,1977.1,4.305,146.56,3.419
2019,4,26,12,419.98,1.642,1962.3,4.197,139.17,4.451
2019,4,26,13,419.43,2.44,1956.8,3.672,135.75,4.194
2019,4,26,14,417.34,2.018,1952.4,3.095,133.1,4.638
2019,4,26,15,415.86,1.755,1950.7,1.993,133.46,3.628
2019,4,26,16,417.19,1.403,1956.6,4.057,139.36,6.07
2019,4,26,17,417.96,0.885,1966.3,3.938,146.95,4.732
2019,4,26,18,417.8,0.927,1973.7,5.608,163.57,8.06
2019,4,26,19,417.37,1.214,1972.1,5.612,162.78,5.785
2019,4,26,20,418.57,1.332,1975.5,5.807,162.68,7.268
2019,4,26,21,420.34,1.347,1978.7,2.543,151.58,4.471
2019,4,26,22,422.7,0.905,1980.8,3.323,148.37,5.92
2019,4,26,23,420.74,0.737,1977.6,3.087,138.79,3.553
2019,4,27,0,421.54,0.824,1974.6,3.315,134.95,2.536
2019,4,27,1,422.76,0.526,1969,3.529,131.2,2.279
2019,4,27,2,423.18,0.425,1963.3,2.521,129.38,1.73
2019,4,27,3,424.32,0.594,1963.3,2.228,129.5,1.805
2019,4,27,4,427.35,1.072,1971.4,3.244,135.3,3.922
2019,4,27,5,424.46,0.899,1964.4,2.951,141.08,4.595
2019,4,27,6,423.62,0.772,1966.4,2.364,144.49,4.607
2019,4,27,7,422.36,1.361,1964.7,3.566,141.89,6.234
2019,4,27,8,418.95,0.763,1960.3,2.965,140.27,4.343
2019,4,27,9,417.59,0.333,1958.5,1.656,139.54,3.173
2019,4,27,10,417.49,0.78,1956.1,2.115,139.05,3.275
2019,4,27,11,416.52,1.498,1956.6,2.39,140.55,6.13
2019,4,27,12,417.61,1.491,1959.3,3.104,145.71,7.01
2019,4,27,13,416.86,1.068,1954.4,2.998,142.45,4.883
2019,4,27,14,416.03,1.342,1955.4,3.987,141.27,7.457
2019,4,27,15,417.48,1.239,1960.5,3.336,150.74,8.51
2019,4,27,16,417.99,0.779,1963,2.875,152.71,5.961
2019,4,27,17,420.02,0.929,1967.1,3.252,163.4,7.279
2019,4,27,18,420.13,1.141,1962.2,3.659,154.12,8.336
2019,4,27,19,423.25,0.858,1970.1,3.342,163.45,4.465
2019,4,27,20,422.61,0.521,1962.8,2.586,152.98,5.277
